timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-07-28 04:13:00,193.55,3877.7,3684.1499999999996,3671.73518,0.6517693065795156
2025-07-28 04:14:00,193.43,3877.7,3684.27,3671.80944,0.6549861358879431
2025-07-28 04:15:00,193.21,3876.9,3683.69,3671.883,0.6214609987223232
2025-07-28 04:16:00,192.94,3875.2,3682.2599999999998,3671.95344,0.5432580421265957
2025-07-28 04:17:00,193.04,3875.3,3682.26,3672.02648,0.5402865995000884
2025-07-28 04:18:00,192.9,3872.9,3680.0,3672.09398,0.4181093472741544
2025-07-28 04:19:00,192.91,3874.3,3681.3900000000003,3672.1663799999997,0.48866781367796763
2025-07-28 04:20:00,192.9,3874.8,3681.9,3672.2385600000002,0.5127331498763309
2025-07-28 04:21:00,192.99,3872.5,3679.51,3672.2974,0.38324862509856517
2025-07-28 04:22:00,193.19,3873.8,3680.61,3672.35052,0.43920537489819994
2025-07-28 04:23:00,193.18,3873.8,3680.6200000000003,3672.4038000000005,0.43723917239703697
2025-07-28 04:24:00,193.15,3875.5,3682.35,3672.4575,0.5267278076013406
2025-07-28 04:25:00,193.15,3877.0,3683.85,3672.50568,0.6040861473483335
2025-07-28 04:26:00,193.4,3881.3,3687.9,3672.5651799999996,0.8165130866904887
2025-07-28 04:27:00,193.43,3884.3,3690.8700000000003,3672.63004,0.9708313194028507
2025-07-28 04:28:00,193.34,3883.7,3690.3599999999997,3672.6952600000004,0.9399726680020347
2025-07-28 04:29:00,193.18,3885.2,3692.02,3672.76642,1.02420775932292
2025-07-28 04:30:00,193.09,3883.8,3690.71,3672.833,0.9507525394669716
2025-07-28 04:31:00,193.05,3882.7,3689.6499999999996,3672.8927599999997,0.8909216689046591
2025-07-28 04:32:00,193.02,3880.6,3687.58,3672.9496,0.7777891032172712
2025-07-28 04:33:00,192.95,3880.3,3687.3500000000004,3673.00708,0.7625057325766749
2025-07-28 04:34:00,193.16,3884.2,3691.04,3673.07906,0.9548484077537521
2025-07-28 04:35:00,193.1,3883.1,3690.0,3673.14566,0.8959786322006104
2025-07-28 04:36:00,193.13,3883.0,3689.87,3673.21248,0.8855180160405512
2025-07-28 04:37:00,193.37,3882.7,3689.33,3673.28588,0.8533120645876804
2025-07-28 04:38:00,193.25,3885.3,3692.05,3673.36784,0.9940252121249945
2025-07-28 04:39:00,193.15,3885.8,3692.65,3673.4525,1.0219175829965421
2025-07-28 04:40:00,193.04,3886.6,3693.56,3673.5426,1.0662342503233422
2025-07-28 04:41:00,193.2,3898.6,3705.4,3673.65158,1.6887084109991066
2025-07-28 04:42:00,193.47,3903.8,3710.3300000000004,3673.7706,1.9401179519407388
2025-07-28 04:43:00,193.49,3903.8,3710.3100000000004,3673.88998,1.928416156141846
2025-07-28 04:44:00,193.31,3904.6,3711.29,3674.01388,1.9693891647298467
2025-07-28 04:45:00,193.43,3904.0,3710.57,3674.13512,1.9209195663362937
2025-07-28 04:46:00,193.2,3902.6,3709.4,3674.25602,1.8497618165775327
2025-07-28 04:47:00,193.19,3901.3,3708.11,3674.37658,1.7733516295839424
2025-07-28 04:48:00,193.26,3904.0,3710.74,3674.50152,1.901711412902275
2025-07-28 04:49:00,193.26,3906.8,3713.54,3674.62768,2.0367630230478335
2025-07-28 04:50:00,193.23,3907.8,3714.57,3674.75612,2.0782682166247133
2025-07-28 04:51:00,193.04,3903.6,3710.56,3674.88396,1.859822537979698
2025-07-28 04:52:00,193.47,3905.8,3712.3300000000004,3675.0166200000003,1.9422236223595493
2025-07-28 04:53:00,193.55,3905.8,3712.25,3675.14636,1.9280944011211798
2025-07-28 04:54:00,193.13,3904.4,3711.27,3675.2744000000002,1.867896196486401
2025-07-28 04:55:00,193.15,3903.8,3710.65,3675.3966800000003,1.826520589693669
2025-07-28 04:56:00,193.15,3902.8,3709.65,3675.52194,1.7665086796723777
2025-07-28 04:57:00,193.21,3904.7,3711.49,3675.6512399999997,1.8527565977052154
2025-07-28 04:58:00,193.27,3905.5,3712.23,3675.7841000000003,1.8819373996297604
2025-07-28 04:59:00,193.3,3905.8,3712.5,3675.92018,1.887050553180022
2025-07-28 05:00:00,193.5,3906.5,3713.0,3676.06054,1.9042357044023699
2025-07-28 05:01:00,193.58,3907.8,3714.2200000000003,3676.20254,1.957891499597672
2025-07-28 05:02:00,193.62,3907.9,3714.28,3676.3444600000003,1.9518136549929515
2025-07-28 05:03:00,193.63,3909.0,3715.37,3676.4903799999997,1.9984756635196166
2025-07-28 05:04:00,193.49,3906.0,3712.51,3676.6311600000004,1.8437124907989877
2025-07-28 05:05:00,193.23,3907.3,3714.07,3676.7693000000004,1.9147949105198274
2025-07-28 05:06:00,193.03,3906.3,3713.27,3676.90554,1.865142718999261
2025-07-28 05:07:00,193.05,3910.0,3716.95,3677.0507000000002,2.043568594684497
2025-07-28 05:08:00,193.06,3912.9,3719.84,3677.20226,2.1796420305324324
2025-07-28 05:09:00,193.12,3913.3,3720.1800000000003,3677.35572,2.185198570552732
2025-07-28 05:10:00,193.15,3919.4,3726.25,3677.5277600000004,2.4797091524890438
2025-07-28 05:11:00,193.2,3919.0,3725.8,3677.6998800000006,2.442426967393529
2025-07-28 05:12:00,193.2,3924.1,3730.9,3677.88186,2.6825680413540187
2025-07-28 05:13:00,193.24,3926.9,3733.66,3678.0689199999997,2.8007895605337616
2025-07-28 05:14:00,193.26,3926.3,3733.04,3678.25542,2.7494142490797655
2025-07-28 05:15:00,193.34,3931.9,3738.56,3678.4542600000004,3.00069960134391
2025-07-28 05:16:00,193.58,3939.0,3745.42,3678.66548,3.3081944561598666
2025-07-28 05:17:00,193.81,3939.0,3745.19,3678.87506,3.2628932887071254
2025-07-28 05:18:00,193.82,3938.0,3744.18,3679.08766,3.183020294197115
2025-07-28 05:19:00,193.8,3935.7,3741.8999999999996,3679.29344,3.0446026059347844
2025-07-28 05:20:00,193.74,3938.7,3744.96,3679.5021799999995,3.1624045818291915
2025-07-28 05:21:00,193.76,3943.4,3749.6400000000003,3679.71362,3.3499631567952766
2025-07-28 05:22:00,193.9,3941.7,3747.7999999999997,3679.9186600000003,3.226646464022124
2025-07-28 05:23:00,193.9,3935.2,3741.2999999999997,3680.1096999999995,2.891729490119493
2025-07-28 05:24:00,193.73,3940.5,3746.77,3680.3183,3.1194649694911214
2025-07-28 05:25:00,193.63,3936.1,3742.47,3680.52048,2.8932942218148394
2025-07-28 05:26:00,193.64,3938.6,3744.96,3680.7271,2.9829034947428212
2025-07-28 05:27:00,193.66,3942.8,3749.1400000000003,3680.94276,3.1459762428842777
2025-07-28 05:28:00,193.66,3943.8,3750.1400000000003,3681.1584,3.1601788231618646
2025-07-28 05:29:00,193.53,3943.9,3750.37,3681.3752000000004,3.1395236585307265
2025-07-28 05:30:00,193.43,3943.2,3749.77,3681.5935600000003,3.083213834949215
2025-07-28 05:31:00,193.42,3939.8,3746.38,3681.80356,2.905216850903394
2025-07-28 05:32:00,193.45,3942.0,3748.55,3682.02128,2.977043698812355
2025-07-28 05:33:00,193.46,3941.0,3747.54,3682.23592,2.9075655536563723
2025-07-28 05:34:00,193.41,3941.0,3747.59,3682.4508400000004,2.886068300787323
2025-07-28 05:35:00,193.54,3939.3,3745.76,3682.6643400000003,2.784062356334237
2025-07-28 05:36:00,193.7,3939.8,3746.1000000000004,3682.87602,2.7778086058735934
2025-07-28 05:37:00,193.62,3935.2,3741.58,3683.0761,2.5619305181555667
2025-07-28 05:38:00,193.7,3936.0,3742.3,3683.27746,2.5759032964089763
2025-07-28 05:39:00,193.67,3935.9,3742.23,3683.4757200000004,2.555230953069048
2025-07-28 05:40:00,193.81,3932.4,3738.59,3683.66784,2.382517130191498
2025-07-28 05:41:00,194.12,3934.5,3740.38,3683.86578,2.4450840601359944
2025-07-28 05:42:00,194.13,3938.4,3744.27,3684.0723599999997,2.595755763153637
2025-07-28 05:43:00,194.14,3941.8,3747.6600000000003,3684.2889,2.722353480201537
2025-07-28 05:44:00,194.06,3938.0,3743.94,3684.49592,2.5460690512854574
2025-07-28 05:45:00,193.93,3938.5,3744.57,3684.7026,2.5561519769739105
2025-07-28 05:46:00,193.87,3936.2,3742.33,3684.9048599999996,2.445593216744073
2025-07-28 05:47:00,193.78,3936.7,3742.9199999999996,3685.10852,2.4556939588536264
2025-07-28 05:48:00,193.74,3938.0,3744.26,3685.31492,2.496916205194863
2025-07-28 05:49:00,193.99,3940.8,3746.8100000000004,3685.52082,2.5867329778239414
2025-07-28 05:50:00,194.05,3940.9,3746.85,3685.7191999999995,2.569484618332154
2025-07-28 05:51:00,194.5,3940.5,3746.0,3685.9154,2.515801022576766
2025-07-28 05:52:00,194.55,3940.7,3746.1499999999996,3686.11704,2.5050254247142427
2025-07-28 05:53:00,195.06,3945.6,3750.54,3686.32666,2.6678639403096778
2025-07-28 05:54:00,195.35,3943.8,3748.4500000000003,3686.53328,2.5629704215172713
2025-07-28 05:55:00,195.12,3942.3,3747.1800000000003,3686.73812,2.4937481904992875
2025-07-28 05:56:00,195.08,3942.2,3747.12,3686.9436,2.475078421065256
2025-07-28 05:57:00,194.83,3940.9,3746.07,3687.15192,2.4174043025007634
2025-07-28 05:58:00,194.92,3939.7,3744.7799999999997,3687.36028,2.3514401138140375
2025-07-28 05:59:00,194.77,3939.0,3744.23,3687.5731399999995,2.317260442788523
2025-07-28 06:00:00,194.6,3935.2,3740.6,3687.7783999999997,2.159203540285445
2025-07-28 06:01:00,194.69,3935.8,3741.11,3687.9814400000005,2.1699298972328056
2025-07-28 06:02:00,194.66,3937.7,3743.04,3688.1946199999998,2.238728565605787
2025-07-28 06:03:00,194.35,3935.8,3741.4500000000003,3688.4034,2.164583160841003
2025-07-28 06:04:00,194.44,3934.0,3739.56,3688.60454,2.078715748312875
2025-07-28 06:05:00,194.47,3933.9,3739.4300000000003,3688.7975,2.0638884091518745
2025-07-28 06:06:00,194.51,3933.6,3739.09,3688.9898,2.040805157462323
2025-07-28 06:07:00,194.35,3931.9,3737.55,3689.17728,1.969457355572755
2025-07-28 06:08:00,194.3,3932.3,3738.0,3689.36348,1.9788642695146585
2025-07-28 06:09:00,194.32,3935.2,3740.8799999999997,3689.5478200000002,2.0851405809615713
2025-07-28 06:10:00,194.35,3933.4,3739.05,3689.7278199999996,2.0008677587646773
2025-07-28 06:11:00,194.24,3931.1,3736.8599999999997,3689.90192,1.9030403594579275
2025-07-28 06:12:00,194.3,3930.1,3735.7999999999997,3690.0735,1.8516042810211624
2025-07-28 06:13:00,194.36,3933.8,3739.44,3690.2536800000003,1.9892126749948678
2025-07-28 06:14:00,194.5,3937.5,3743.0,3690.43682,2.121411351780098
2025-07-28 06:15:00,194.48,3936.6,3742.12,3690.61948,2.0748602409394294
2025-07-28 06:16:00,194.61,3937.7,3743.0899999999997,3690.80258,2.102432381015223
2025-07-28 06:17:00,194.58,3937.6,3743.02,3690.97674,2.0875614220511323
2025-07-28 06:18:00,194.29,3935.6,3741.31,3691.1476000000002,2.007954101219065
2025-07-28 06:19:00,194.29,3933.4,3739.11,3691.31672,1.9102191583710366
2025-07-28 06:20:00,194.17,3929.1,3734.93,3691.4731,1.7349739480833681
2025-07-28 06:21:00,194.09,3928.9,3734.81,3691.6336199999996,1.722394385476249
2025-07-28 06:22:00,194.07,3925.4,3731.33,3691.7873999999997,1.576981341563414
2025-07-28 06:23:00,194.0,3928.1,3734.1,3691.94714,1.68009753830483
2025-07-28 06:24:00,194.23,3930.9,3736.67,3692.11258,1.7744046299332876
2025-07-28 06:25:00,194.2,3930.5,3736.3,3692.2732800000003,1.751512838236427
2025-07-28 06:26:00,194.1,3932.3,3738.2000000000003,3692.43368,1.8180636467857791
2025-07-28 06:27:00,194.1,3932.3,3738.2000000000003,3692.5918199999996,1.8090007044848604
2025-07-28 06:28:00,194.03,3931.3,3737.27,3692.7447399999996,1.7633414558183902
2025-07-28 06:29:00,193.96,3928.8,3734.84,3692.8877800000005,1.6591064384748335
2025-07-28 06:30:00,194.04,3925.0,3730.96,3693.02494,1.4990415830456398
2025-07-28 06:31:00,194.04,3926.1,3732.06,3693.16454,1.53562978397816
2025-07-28 06:32:00,194.1,3925.1,3731.0,3693.29918,1.4871800376557243
2025-07-28 06:33:00,194.09,3924.4,3730.31,3693.42204,1.4533805587249273
2025-07-28 06:34:00,194.21,3924.4,3730.19,3693.54566,1.4421741442993379
2025-07-28 06:35:00,194.21,3924.4,3730.19,3693.6657800000003,1.4356935170850242
2025-07-28 06:36:00,194.13,3928.1,3733.97,3693.80136,1.5768507599638957
2025-07-28 06:37:00,194.13,3929.4,3735.27,3693.95218,1.6205713561137283
2025-07-28 06:38:00,194.17,3928.4,3734.23,3694.0968399999997,1.5726901928735668
2025-07-28 06:39:00,194.13,3930.0,3735.87,3694.24406,1.6293819108757246
2025-07-28 06:40:00,194.19,3930.0,3735.81,3694.3818199999996,1.619225903355352
2025-07-28 06:41:00,194.09,3924.2,3730.1099999999997,3694.5098000000003,1.3904394512689022
2025-07-28 06:42:00,194.16,3922.0,3727.84,3694.63536,1.2964088696435117
2025-07-28 06:43:00,194.15,3918.7,3724.5499999999997,3694.7542799999997,1.163287944634346
2025-07-28 06:44:00,194.15,3916.7,3722.5499999999997,3694.86246,1.0808557351756543
2025-07-28 06:45:00,194.12,3917.3,3723.1800000000003,3694.9718,1.1010105103867383
2025-07-28 06:46:00,194.25,3914.8,3720.55,3695.07558,0.9943727263597812
2025-07-28 06:47:00,194.44,3914.2,3719.7599999999998,3695.17008,0.9597068704221059
2025-07-28 06:48:00,194.53,3919.6,3725.0699999999997,3695.2756400000003,1.1621810378192565
2025-07-28 06:49:00,194.32,3917.0,3722.68,3695.38192,1.0646745168138922
2025-07-28 06:50:00,194.38,3917.6,3723.22,3695.4901,1.0813845198402072
2025-07-28 06:51:00,194.39,3917.8,3723.4100000000003,3695.60604,1.084487841355738
2025-07-28 06:52:00,194.37,3916.6,3722.23,3695.7145800000003,1.0343253509328572
2025-07-28 06:53:00,194.6,3917.0,3722.4,3695.82306,1.0368089810175525
2025-07-28 06:54:00,194.36,3919.6,3725.24,3695.9372,1.1429850510289221
2025-07-28 06:55:00,194.21,3919.8,3725.59,3696.0528600000002,1.15198760673633
2025-07-28 06:56:00,194.26,3920.2,3725.9399999999996,3696.16068,1.1608839896520244
2025-07-28 06:57:00,194.36,3919.9,3725.54,3696.25794,1.1406523743914634
2025-07-28 06:58:00,194.34,3918.0,3723.66,3696.3494,1.0631923607079348
2025-07-28 06:59:00,194.32,3918.0,3723.68,3696.4391,1.0597775123438011
2025-07-28 07:00:00,194.35,3917.0,3722.65,3696.52688,1.0157207801652945
2025-07-28 07:01:00,194.4,3917.0,3722.6,3696.6158200000004,1.00980250853165
2025-07-28 07:02:00,194.33,3916.5,3722.17,3696.7,0.9892575537223135
2025-07-28 07:03:00,193.96,3914.1,3720.14,3696.7661999999996,0.9072186486427959
2025-07-28 07:04:00,193.56,3911.5,3717.94,3696.82682,0.8190274157781403
2025-07-28 07:05:00,193.47,3910.1,3716.63,3696.88478,0.7656077051673192
2025-07-28 07:06:00,193.24,3908.2,3714.96,3696.9407399999996,0.69844591014911
2025-07-28 07:07:00,193.03,3907.6,3714.5699999999997,3696.99416,0.6810258827072648
2025-07-28 07:08:00,192.94,3903.4,3710.46,3697.03918,0.5199507644172617
2025-07-28 07:09:00,192.66,3894.2,3701.54,3697.0625800000003,0.17347296634680398
2025-07-28 07:10:00,192.84,3896.3,3703.46,3697.10014,0.24644807039315453
2025-07-28 07:11:00,192.84,3895.1,3702.2599999999998,3697.13488,0.19863800159790695
2025-07-28 07:12:00,192.66,3889.3,3696.6400000000003,3697.1593,-0.020131780951057006
2025-07-28 07:13:00,192.67,3889.4,3696.73,3697.1838000000002,-0.017596796332921008
2025-07-28 07:14:00,192.7,3889.8,3697.1000000000004,3697.21896,-0.004615032065131504
2025-07-28 07:15:00,192.64,3891.2,3698.56,3697.2518999999998,0.05076493656377355
2025-07-28 07:16:00,192.54,3890.0,3697.46,3697.28898,0.006640344146120981
2025-07-28 07:17:00,192.2,3885.4,3693.2000000000003,3697.31922,-0.16002587201332336
2025-07-28 07:18:00,192.1,3883.7,3691.6,3697.34752,-0.2234055179688404
2025-07-28 07:19:00,192.17,3885.2,3693.0299999999997,3697.37474,-0.1689571543570868
2025-07-28 07:20:00,192.37,3886.2,3693.83,3697.40646,-0.13915735241739852
2025-07-28 07:21:00,192.83,3887.6,3694.77,3697.44688,-0.1042369716326398
2025-07-28 07:22:00,192.83,3890.6,3697.77,3697.50012,0.010520132980173388
2025-07-28 07:23:00,192.99,3892.7,3699.71,3697.5552,0.08407752846939066
2025-07-28 07:24:00,192.85,3892.7,3699.85,3697.6146200000003,0.0873213666919971
2025-07-28 07:25:00,192.77,3894.5,3701.73,3697.68114,0.15836415710720614
2025-07-28 07:26:00,192.95,3898.1,3705.15,3697.752,0.2896836782105196
2025-07-28 07:27:00,193.07,3898.4,3705.33,3697.82358,0.29426429759821415
2025-07-28 07:28:00,193.05,3901.4,3708.35,3697.9006,0.4100606579833699
2025-07-28 07:29:00,193.05,3901.4,3708.35,3697.9834,0.4073473771644254
2025-07-28 07:30:00,192.87,3899.8,3706.9300000000003,3698.0664,0.34881914312868506
2025-07-28 07:31:00,192.67,3897.4,3704.73,3698.1554000000006,0.25929796411387057
2025-07-28 07:32:00,192.73,3894.9,3702.17,3698.23814,0.1554052860705165
2025-07-28 07:33:00,192.52,3891.9,3699.38,3698.3184000000006,0.04205966348586525
2025-07-28 07:34:00,192.52,3892.4,3699.88,3698.3997999999997,0.05878611301299553
2025-07-28 07:35:00,192.67,3895.3,3702.63,3698.47998,0.1651501017814914
2025-07-28 07:36:00,192.48,3894.9,3702.42,3698.56228,0.15385345003832457
2025-07-28 07:37:00,192.46,3895.0,3702.54,3698.64566,0.15566409743862036
2025-07-28 07:38:00,192.26,3894.7,3702.4399999999996,3698.72128,0.14891759175616937
2025-07-28 07:39:00,192.33,3897.4,3705.07,3698.8048000000003,0.25138450484746216
2025-07-28 07:40:00,192.45,3897.1,3704.65,3698.88266,0.2318064156992946
2025-07-28 07:41:00,192.47,3897.5,3705.03,3698.9573000000005,0.24445067626784536
2025-07-28 07:42:00,192.38,3897.3,3704.92,3699.0262,0.23754962263886123
2025-07-28 07:43:00,192.38,3895.5,3703.12,3699.0853800000004,0.16278372483905593
2025-07-28 07:44:00,192.39,3895.5,3703.11,3699.13494,0.1604895620397098
2025-07-28 07:45:00,192.34,3893.8,3701.46,3699.185,0.09192794283578283
2025-07-28 07:46:00,192.34,3896.9,3704.56,3699.24114,0.2150956063271398
2025-07-28 07:47:00,192.38,3896.1,3703.72,3699.29528,0.17908080216212485
2025-07-28 07:48:00,192.4,3896.4,3704.0,3699.3475,0.1884350303894795
2025-07-28 07:49:00,192.53,3897.7,3705.1699999999996,3699.406,0.23365138490724274
2025-07-28 07:50:00,192.48,3897.4,3704.92,3699.46384,0.2213619626878901
2025-07-28 07:51:00,192.48,3895.0,3702.52,3699.5198200000004,0.12184379030629539
2025-07-28 07:52:00,192.45,3893.7,3701.25,3699.58588,0.0676931054921856
2025-07-28 07:53:00,192.45,3894.1,3701.65,3699.64434,0.0816859416605649
2025-07-28 07:54:00,192.65,3895.3,3702.65,3699.70796,0.11998673247017093
2025-07-28 07:55:00,192.61,3895.3,3702.69,3699.7727400000003,0.11914662142671688
2025-07-28 07:56:00,192.62,3895.5,3702.88,3699.8356999999996,0.1245012152124155
2025-07-28 07:57:00,192.62,3895.2,3702.58,3699.89144,0.1100681021430078
2025-07-28 07:58:00,192.62,3896.2,3703.58,3699.9455,0.14892762943123322
2025-07-28 07:59:00,192.61,3897.2,3704.5899999999997,3699.9973999999997,0.18832429190580632
2025-07-28 08:00:00,192.55,3896.7,3704.1499999999996,3700.0519,0.16819359060468092
2025-07-28 08:01:00,192.42,3893.3,3700.88,3700.09796,0.03212312222915614
2025-07-28 08:02:00,192.39,3892.1,3699.71,3700.1399,-0.01767225422437912
2025-07-28 08:03:00,192.41,3892.9,3700.4900000000002,3700.18044,0.01273391213542375
2025-07-28 08:04:00,192.54,3895.3,3702.76,3700.2244,0.10436884680617382
2025-07-28 08:05:00,192.92,3904.4,3711.48,3700.2928,0.4607954745219516
2025-07-28 08:06:00,192.87,3904.4,3711.53,3700.3596999999995,0.460388551034091
2025-07-28 08:07:00,192.96,3903.0,3710.04,3700.4232599999996,0.39662584021258285
2025-07-28 08:08:00,193.03,3903.5,3710.47,3700.4861599999995,0.4120185302538683
2025-07-28 08:09:00,193.03,3903.1,3710.0699999999997,3700.5502,0.3931458479335384
2025-07-28 08:10:00,192.7,3895.3,3702.6000000000004,3700.5906,0.08302987481849877
2025-07-28 08:11:00,192.53,3894.4,3701.87,3700.62432,0.05149370312412123
2025-07-28 08:12:00,192.63,3892.2,3699.5699999999997,3700.6535,-0.044808263225657695
2025-07-28 08:13:00,192.4,3890.9,3698.5,3700.68262,-0.09030508023425848
2025-07-28 08:14:00,192.45,3890.9,3698.4500000000003,3700.70684,-0.09340811807049638
2025-07-28 08:15:00,192.49,3892.9,3700.41,3700.7335399999997,-0.01339525261321338
2025-07-28 08:16:00,192.45,3893.2,3700.75,3700.7545999999998,-0.0001904861441679327
2025-07-28 08:17:00,192.19,3894.0,3701.81,3700.77712,0.04277918490438656
2025-07-28 08:18:00,192.31,3897.4,3705.09,3700.8062,0.1774501379386387
2025-07-28 08:19:00,192.16,3895.6,3703.44,3700.83492,0.10793593156762686
2025-07-28 08:20:00,191.98,3892.9,3700.92,3700.8605799999996,0.002462630451610094
2025-07-28 08:21:00,192.21,3895.5,3703.29,3700.8978399999996,0.09918572943565486
2025-07-28 08:22:00,192.46,3900.4,3707.94,3700.94374,0.2901870103902584
2025-07-28 08:23:00,192.69,3903.1,3710.41,3701.00038,0.39046709077965525
2025-07-28 08:24:00,192.57,3903.3,3710.73,3701.05848,0.40152928620539463
2025-07-28 08:25:00,192.68,3903.3,3710.6200000000003,3701.1166599999997,0.3947458858718609
2025-07-28 08:26:00,192.4,3898.5,3706.1,3701.1657999999998,0.20508248268370863
2025-07-28 08:27:00,192.38,3898.4,3706.02,3701.2147600000003,0.19984800407723466
2025-07-28 08:28:00,192.39,3900.0,3707.61,3701.26324,0.264086800998965
2025-07-28 08:29:00,192.42,3901.2,3708.7799999999997,3701.3165400000003,0.3107200459457828
2025-07-28 08:30:00,192.43,3901.4,3708.9700000000003,3701.3732200000004,0.31647440359296897
2025-07-28 08:31:00,192.34,3900.3,3707.96,3701.43264,0.2721568662212063
2025-07-28 08:32:00,192.22,3896.5,3704.28,3701.47526,0.11701105928208806
2025-07-28 08:33:00,192.06,3894.8,3702.7400000000002,3701.49812,0.05181925911130666
2025-07-28 08:34:00,191.77,3890.1,3698.33,3701.5014,-0.13233432409745818
2025-07-28 08:35:00,191.81,3890.4,3698.59,3701.50306,-0.12155563502617289
2025-07-28 08:36:00,191.93,3891.5,3699.57,3701.50696,-0.08082671314523122
2025-07-28 08:37:00,191.97,3892.8,3700.8300000000004,3701.5181999999995,-0.028719619577336417
2025-07-28 08:38:00,191.98,3891.5,3699.52,3701.52974,-0.08387772680312533
